"";"artist";"title";"album";"text";"url";"metadata"
"11";"257ers";"Tripplemix";"Scheiss auf rappen";"[Intro]
257ers ey ihrwisst bescheid Jungs
Ihr wisst bescheid
April 2008 Scheiss auf Rappen
Voll einfach in dein Arsch rein einfach so bam alta
Das sind die Jungs

[Part 1: Teenytus]
Das ist der Remix-Sound
{türkisch}
Shneezin kennt den Style
{türkisch}
Ihr seid Heuchler im Rap-Busi
Sag nicht das du{türkisch}bist
Plötzlich siehst du Leute, Bekannte und Freunde
Eine Riesengroße Meute
Die Bock haben dich zu heuten
{türkisch}
Ja jestem oszustem
Plötzlich ist der Block ganz anders
Die grüne Welle erreicht
Die Stadt ist in Form von Ganja
Was du Punker
Scheiss auf Rappen alta
Das ist der Tripplemix
Vielleicht magst du es nicht verstehen
Weil du minderbemittelt bist
Bitte komm nicht mit labern an
Und mit deinem harten Gang
Zeig ein bisschen Respekt
Zeig ein bisschen Vaterdank

[Hook 2x]
{türkisch}
Młodzież pali fajeMłodzież pali ganjaObojętnie[? türkisch]
{türkisch}

[Part 2: Slax]
Twoja mama ma depressieI ona skakaće z mostuCo ja mam powiedziećPo prostu ona jest ""orospu""Komm und box den BossI ty wesz zrozumMie chzesz rozjebaćTak że pierw wynajdź sposóbPrzychodzą dziwki no bo tu chcą żebraćA ja mówię chcesz coś ode mnie to musisz sie rozebraćSlaaax czy ja też coś dostaneTak zostaniesz wychujana bo życie jest przesraneUciekasz przy sądzie patrzysz torba pustaSlax cie objebał i kaplasz sie że byłaś u oszusta{türkisch} Suka wyjebałem dziwze prostu w ustDrugim ciosem wyjebałem kość z nosa prosto w mózg

[Hook 4x]
{türkisch}
Młodzież pali fajeMłodzież pali ganjaObojętnie[? türkisch]
{türkisch}

[Do not speak turkish]";"https://genius.com/257ers-tripplemix-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"12";"257ers";"Pottsound Shit";"Scheiss auf rappen";"[Intro]
Yeah - 257
K shit yes
Voll im Element ihr Wichser
Das is bösartig, ihr Wichser
Pass auf

[Hook x2]
Das der Pottsound
Das der Pottsound
Das der Pottsound
Das der Pottsound

45329 kanam shit
Wir ficken dich
Wenn du das Gegenteil behauptest
Komm her und lass dich jetzt blicken

[Part 1: Teenytus]
Der Pott ist so groooß
Gegen den Pott kommt dir deine Stadt so groß vor
Wie mein Hinterhooof
Du bist der aller dümmste, aller hässlichste
Allah mag dich nicht!
Keiner mag dich
Frag deine Freunde ob du Rappen kannst sie sagen nein
Es sei denn, es sind nicht deine Freunde und wollen schleimen
Sie wollen deine Kohle wie mein Vater früher Untertage
Du bist ein Versager wie 'ne Wahrsagerin
{türkisch}
Rapp auf den Straßen ist anders
Ich denk an Coolio
Mein Rap klingt nach Straße
Dein Rap klingt nach Studio
Wieso kannst du nicht Freestylen und Beatboxen Spasst
Du Rappst, aber dir zuzuhören hat noch nie Bock gemacht
Du bist ein Hater, ein Versager
Ne Transe die Singt
Deine Crew hat dich offiziell mit Sally Hansen gepimpt, Boss

[Don't speak turkish]";"https://genius.com/257ers-pottsound-shit-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"13";"257ers";"Mikroleada’s Lifestyle shit shit";"Scheiss auf rappen";"[Part 1]
Ich bin völlig durcheinander
Mein Leben ist grad' Kacke
Ich würde gern alles nehmen was kommt
Aber hab oft zu wenig Patte
Eigentlich chill ich hier auch gerne
Aber irgendwann ist genug
Ich zieh nen Schlussstrich
Ab jetzt wirds lustig
Und Session Nummer eins
Ist auch die wichtigste [?]
Erstmal eine Haltestelle mit 'nem Bus zu der Arena
Und dann mit 'nem Sixpack im Arm
Und in dem anderen wie immer ein Vodsen
Mach ich mich jetzt auf die Suche nach 'nen paar willigen Fotzen
(Das klappt eh nicht alta)
Weil das auch garnicht so leicht ist
Ich mein viele hier sind Bitches
Aber nicht jede macht da gleich mit
Und mit den anderen Aparaten, die sofort ja sagen
Und komm dann wär's quasi Kamikaze wie mit Jahrmarktklofrauen
Also erstmal ab inBenderparkmit Mütze auf 'ner Bank ein ballern
Ich find sein Lebensstil ganz cool
Der Typ ist ganztagspralle
Und ich roll mein Joint
Will grade zudrehen und lecke
Da kommt wie vonJAHgerufen mein Homie Jewlz um die Ecke

[Bridge]
Kann ich vielleicht auch mal am Joint ziehen?
Klar man hier
Scheiss auf Rappen alta

[Part 2]
Ich bin heute nur Rapper
Weil ich früher mal fett war
In ganz normal in Sachen
[?]
Und deshalb bin ich bei der Scheisse geblieben
Weil ich ne Chance darin sah
Und keine weiteren Kriege
*Aber Mike jetzt im ernst was fällt dir zu meinem Rap ein*
Oh-Oh Nutte soll ich jetzt ehrlich oder nett sein
Wo du früher fleißig deine [?] hast
War ichDynamite Deluxeund mit einem Ohr im Bunker
Und bin selber überrascht, dass ich jetzt auch sowas drauf hab
Dabei basiert mein Wissen auf 11 Staffeln Southpark
Oh man, jetzt rap ich euch in Grund und Boden
Und baue Bretter mit meiner Koje
Und wir sind hundert Pro, ungelogen, so unerzogene Vollidioten
Wie wir es in den Texten behaupten, aber sind fresh
Und das sagen nicht nur wir, wir kriegen Pops von allen Seiten
Und die Hater sind forciert,wegund oft am verzweifeln

[Need some help with this text. Sry can't understand what they are singing]";"https://genius.com/257ers-mikroleadas-lifestyle-shit-shit-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"14";"257ers";"Beatboxin Shit";"Scheiss auf rappen";"Ah - Starfaze
Shneezin - Ah
(komm komm ja komm)

257 oder nicht
Ja Shneezin oder nicht
Keine Ahnung wer bist du
Keine Ahnung wer bist du
Ich kenne mich nicht wenn ich nicht dicht bin
Und kenne dich nicht wenn du mich nicht kennst
Ich kenn keinen und du kennst mich nicht
Also kennen wir uns beide nicht und du verpisst dich
Und du, und du, und du mach Platz da
Du bist schwul denn du achtest auf Charakter
Ich nicht, Ich achte auf die Nacktbar
Und jetzt shut ma up da
Papalapap du kriegst nen Uppercut in den After
Und ich bin irgendwie komisch drauf
Und weiß nicht so genau ob ich die Drogen brauch
Ich brauch Drogen und Alk
Weil ich bald sowieso bald Tot oder Alt
Oder irgendwie noch mehr Tot bin

Yeah[?]
Come on, it's the first day of the rest of my life
Tony, verkackst du
Kriegst du Kopf ab
Machst du Pizza für de Pate

J-Z is in the building
Give me the remix";"https://genius.com/257ers-beatboxin-shit-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"15";"257ers";"When Im Ridin’ Shit";"Scheiss auf rappen";"[Part 1: Keule]
Ey das is K zu dem E zu dem U zu dem LE
Das der shit
Ich bin wie Flyerverteiler
Ich geb dir ein mit
Ich hab kein Bock mehr immer nur broke zu sein
Bei den Frauen untendurch
Obendrein auf entzug
Ein monat clean
Puls rast, Schweißausbrüche
Ich hab nichma Alkohol
Also welchen kaufen gehen
Und Patte von 'ner bank abholen
Pin vergessen, überlegen
Drei malflascheingegeben
Karte eingezogen
Ey ich fick den Automat
Skimaske aufgesetzt
Installier den sprengsatz
Fluchtwagen Bangbus
Shneezin sitzt am leckrad
Nigga lass schoma' den Wagen an
Da komm die Bullen
Ich renn los un' krieg 'n Wadenkrampf
Flachköpper am Straßenrand

[Hook]
When im ridin, when im, when im ridin - yeaah
Nehm ich keine Rücksicht auf Verluste

When im ridin, when im, when im ridin - yeaah
Deine Mama aufm Rücksitz, du Schwuchtel

When im ridin, when im, when im ridin - yeaah
Sag deinem Dad sie wurde nicht künstlich befruchtet

When im ridin, when im, when im ridin - yeaah
Fängt sie an zu saugen wie ne gründliche Putze";"https://genius.com/257ers-when-im-ridin-shit-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"16";"257ers";"When Im Ridin’ Afterlude";"Scheiss auf rappen";"[Part 1]
Hufe klappern, Pferde traben
Springen übern Wassergraben
Über Stock und über Stein
Wer kann das wohl sein?

[Hook]
Das sind Bibi und Tina, auf Amadeus und Sabrina
Sie jagen im Wind, sie reiten geschwind
Weil sie Freunde sind!
Weil sie Freunde sind!

[Part 2]
Und ist der Graben mal zu breit
Für Bibi ist das keine Schwierigkeit
Hex, Hex, Pling, Pling, Sabrina Spring
Super Bibi, los Amadeus

[Part 3]
Aufgesessen, lang die Züggel
Sattel fest, den Fuß im Bügel
Über Felder, über Weiden
Jeder kennt die Beiden

[Hook]
Das sind Bibi und Tina, auf Amadeus und Sabrina
Sie jagen im Wind, sie reiten geschwind
Weil sie Freunde sind!
Weil sie Freunde sind!";"https://genius.com/257ers-when-im-ridin-afterlude-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"17";"257ers";"What a love";"Scheiss auf rappen";"[Intro]
Yeah.. gebt euch den Scheiß man
Jetzt ist mal nicht Mikroleada
Jetzt kommt mal bisschen.. ernsterer Scheiß man
Mike am Start (yea.. eh)

[Part 1: Mike]
Will mich entschuldigen bei Frauen
Die mich jetzt ihren Ex nennen
Gefühle sind wie Schmerzen
Man kann vor ihnen nicht wegrennen
Da hilft nur Augen zu und durch
Ihr könnt mir glauben was ich sag
In jeder Liebe ist auch Furcht
Also sorry für mein unfaires Verhalten
Auch an meine erste Liebe
Ich hätte dich echt gerne behalten
Aber alles kommt anders
Vorallem als man denkt
Also Kopf hoch, grader Blick, nichts ist geschenkt
Und wenn dein Tag einmal grau
Die Sicht dadurch verschwommen ist
Kann ich dir sagen es gibt Tage
Wo auch für dich auch Sonne ist
Ich hoffe, ich werde bald neben dir schlafen
Die Frau, von der ich träume schon seit so vielen Tagen
Wir teilen alles, teilen Freude und Leid
Und ich such, bis ich die finde
Viele Frauen waren falsch
What a love

[Part 2: Mike]
Denn ich bin nicht son' Freak
Wir ihr es alle meint
Aber meistens ist im Leben
Der Schein schöner als das Sein
Bekloppt rappen, dann normal wenn man bekloppt ist erlebt
Aber dann nicht bekloppt zu werden ist exakt worum es geht
Ich leb.. und das auch nicht erst seit heute
Für meine Mutter meinen Dad, meine Familie und Freunde
Was ihr mir alle bedeutet
Kann man trotz zahlreicher Sätze
Und Liebe, die ihr einfließt noch nicht annähernd schätzen
Ihr seid die Besten
Weil's keine Steigerung gibt
Und stärkt mir immer meinen Rücken
Ganz egal wo der grad ist
Und bin ich traurig, oder mal richtig mies drauf
Ist da ein Ohr für die Probleme und baut mich wieder auf
Und ich bin dankbar dafür
Wie für mein eigenes Leben
Bin mir sicher, ohne euch würd' es mein Lächeln nicht geben
Wir teilen alles, teilen Freude und Leid
Ich bin richtig wo ich bin
Zu viele Freunde waren falsch
What a love";"https://genius.com/257ers-what-a-love-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"18";"257ers";"Was du laberst";"Scheiss auf rappen";"[Intro]
Straight durch die Town
Vom Kupfer bis nach Karnap
Deine Crew ist whack
Ihr seid Versager

[Part 1]
Ey ihr hater macht mich sick
Dass mir der Kragen platzt
Ich hoff' bald kommt die Zeit
In der ihr nichts mehr zu sagen habt
Ich nehm den Stift in die Hand
Und schreib auf was wahr ist
Und wahr ist, das der Pott eins ist
Und der Rest bald im Arsch ist
Ich will nach oben
Ich will meine Jungs nach vorn bringen
Und Deutschrap in Form bringen
In ganz neuen Form bringen
Eure Skills sind echt lächerlich und schlecht
Ich frag mich woher ihr die Props kriegt
Für die lächerlichen Tracks
Ihr seid whack!
Ihr seid der Abschaum im Business, ich bin es
Und lebe mein Leben scheißegal wo der Sinn ist
Und scheißegal wer der King ist
Ich komm mit Ali und Mehmed
Bring die Party ans Limit
Und sauf die Raki und genieß
Ich hab kein Bock mehr an gestern zu denken
Geh die Bestmarke sprengen
Und dir die Bettkante stempeln
Eure Frauen sind spitz wie Stecknadelenden
Tja und Drecksschlampen werden halt als Sexsklaven enden

[Hook 2x]
Besser rede nicht wenn du kein Plan hast
Straight durch die Town
Vom Kupfer bis nach Karnap
Du hast keine Ahnung was du laberst
Deine Crew ist whack
Ihr seid Versager

[Part 2]
Junge laber nicht
Du hast keinen Plan was geht
Du willst Straße sein
Du bist nicht mal Fahrradweg
Ihr denkt, dass ihr Rappen könnt
Weil ihr zu viele Drogen nehmt
Merkst du nicht wie schlecht du bist
Dein Rap verursacht Hodenkrebs
Mach die Welle
Und du klappst zusammen wie Liegestühle
Komm und ich erwürg dich, Spinner
Mit deinem eigenem Nietengürtel
Du willst 'nen Feature haben?
Ihr seid Versager alle
Ich macht auf Rapper und geht feiern in 'ner Schlagerhalle
Und was für Goldhose
Junge du bist lächerlich
Weil mitlerweile jeder weiß
Dass es Blasenschwäche ist
Deine Perle, schön zu trinken
Geht nichtmal mit Whisky pur
Meine Frau ist Miss Oktober
Deine eine Miss Geburt
Und du weißt ganz genau
Wenn ich dich kleine Punk Bitch hau'
Liegst du für das nächste halbe Jahr im nächsten Krankenhaus
Ich geb dir eine Faust
Und du fällst ins Koma man
Wenn ich dein Kopf fick'
Hilft nicht mal ein Motorradhelm

[Hook 2x]
Besser rede nicht wenn du kein Plan hast
Straight durch die Town
Vom Kupfer bis nach Karnap
Du hast keine Ahnung was du laberst
Deine Crew ist whack
Ihr seid Versager

[Part 3]
Wenn du rapst
Dann ist das meist unverständlich
Wenn ich rap
Kommt das gut und verständlich
Verstehste? (hää) Selbstverständlich nicht
Man kann schon sagen, dass das sowas wie Selbsterkenntnis ist
Du selbst bist es, der dich in falsche Bahnen lenkt
Und deine Selbsteinschätzung den künstlerischen Rahmen sprengt
Und nicht mehr so ganz im Klaren denkst
Nicht weißt was eigentlich hier abgeht
Aber dick auf Welle machst und fleißig an deinem Rad drehst
Deutschland ist von so Versagern enttäuscht
Aber wir kümmern uns um die Scheisse
Nennt uns [?]
Das ist nicht neu, dass Leute aus Neid einfach viel reden
Doch ich schwöre nach diesem Tape
Erscheinen wir chronisch wie Migräne
Jetzt hated, hated los, ihr lau warmen Brüder
Legt uns Steine in den Weg
Wir springen aus dem Stand drüber
Mit Backflip [?]

[Hook 2x]
Besser rede nicht wenn du kein Plan hast
Straight durch die Town
Vom Kupfer bis nach Karnap
Du hast keine Ahnung was du laberst
Deine Crew ist whack
Ihr seid Versager";"https://genius.com/257ers-was-du-laberst-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"19";"257ers";"Akk!";"Scheiss auf rappen";"[Intro]
Okay, Okay - Akk!
Ich hör mich garnicht ne
Yeyeaaah
Ah, jetzt aber - Akk!

[Part 1: Keule]
Ok, guck mal Alter, ich hab' meine Keule dabei
Du willst Stress machen
Sag erstmal deinen Freunden bescheid
Ich hab' keine Zeit zu diskutieren
Ich will lieber den Vodka trinken
Ey, ich hab' kein bock auf Beef
Ich mach' aus dir gekochten Schinken
Dat is' wie, wenn du 'ne Ampel nicht siehst
Es macht (Akk!)
Und dein Face sieht aus wie Franck Riberys
Geh zu deinen hippie Brüdern (hippie Brüdern)
Ich mal' den Teufel an die Wand
Wie satanistische Graffiti Sprüher
Komm und ich zeige dir wie ich dich vermöbel, es ist routiniert
Ich duplizier dein Level
Du gibst Kette, wie 'n Juwelier
Und ja, es stimmt, ich habe Spaß an Gewalt
Junge, ich hab 'ne Krawatte, du Kanacken am Hals
Ey, this is good Music (good Music)
Gib mir 'nen Beat ab, this is hood Music
Du gibst Stoff, wie 'n Rollstuhlfahrer
Dem Mann, von dem Berg-Schups-Music
Also: gib die Matten, gib die Patte
Nie wieder broke, ich krieg 'ne Latte
Boy, ich komm' zu deiner Show
Und schmeiß nach dir, mit Whiskyflaschen
(Akk!)

[Hook 2x]
Junge, was los? Du willst beef?
Wenn ich meine Uzi zieh'
Willst du kein Stress mehr?
Es sind 257, Jay, Fave, Wir sind Akk!
Junge, wir sind cool, wie Kiev
Ihr seid G's, nur Movie - G's
257, Jay, Fave, Junge wir sind was
Wir sind.. ähh.. PAC!

[Part 2: Shneezin]
Ey, du machst die Welle, mit dein'm Kopplosen Stiefbrüdern
Und ich lass' ma' Dampf ab, wie ein Lokomotivführer
Ich bin ein Mac, du Eselficker
Du bist bloß ein Table Stripper
Nein, Du bist noch ekliger
Nekrophiler Babysitter, Gay, wie Stricher
Oder meine Crew rollt deine Kamerade platt, wie ein Nudelholz
Mach mit deinem Arsch keine Pappe, sondern pures Gold
(Huuurensooohn!)
Platz da, du Versager, was für hustler
Du bist fast am Arsch, wie Rastafarihaare
Wenn ich After party starte, kommst du garantiert nicht rein
Mit deiner Spasten Maskerade
Ja Mann, SHN, besser renn, weil ich Messer nehm
Wenn ich mir eine Ananas schneide
Ich bin anders als Schneider (anders als Schneider)
Ich bin Schneider und war in mehr Löcher, als ein Kanalarbeiter
Ich tret dir, vor's Becken, wie ein Schlagzeugspieler
Du bist 'n Lappen, machst auf Hart, wie'n besoffener Penner
Und schiebst'n Kasperletheater
Wir sind Back und du am saugen, wie an Asthmapräparaten
Akk!, Akk!, Akk!, Akk!, Akk! Aaakk!

[Hook 2x]
Junge, was los? Du willst beef?
Wenn ich meine Uzi zieh'
Willst du kein Stress mehr?
Es sind 257, Jay, Fave, Wir sind Akk!
Junge, wir sind cool, wie Kiev
Ihr seid G's, nur Movie - G's
257, Jay, Fave, Junge wir sind was
Wir sind.. ähh.. PAC!

[Part 3: Mike]
Butter bei de' Fische, Mikroleader du Nutte
Ich bin so übertrieben (Akk! ) kann 'ne Biene verkuppeln
Mann, mich lieben die Puppen und du musst Videos gucken
Und deine Perle jammert dauernt über Klitorisjucken
Und die Beep vor den Gruppen, nach jedem Auftritt
Halten meinen Pillemann sauber und taufrisch
Ohh shit! Wie der Typ wieder abgeht
Mikroleader 257 hyperaktiv
Huuui - dann mal ganz kurz Luft hol'n
War bei deinem Text, wa'? Was sein muss, muss wohl
Wir starten durch und du bist bald auch
Out of the game, wie Maximilian Buskohl
Holla die Waldfee, dank Jay haben wir Punpguns und Uzi's
Und du gehst Beatchvolleyball spielen
Mit deinen anderen Tankwart Azubis
Du kollabierst, nach einem Kola-Bier
Guck mal bitte, es könnte wohl passiern
Dass, wenn du deine Fresse aufmachst
Wir unser Niveau verlieren
Aber da wir keins haben, ist es auch Latte, Wembley '66 Kamikaze
Volle Kanne, hier ballert jetzt nichtmehr, nur noch der Rapshit
Ich hab' mal wieder übertrieben..
Mann, ich hab garkeine Knarre
Und würde auch Jasons niemals kriegen

[Bridge]
Aber.. einmal kurz - Bitte..
Du abgefucktes Stück Eselpisse, Junge
Das ist meine Glock!

[Hook 2x]
Junge, was los? Du willst beef?
Wenn ich meine Uzi zieh'
Willst du kein Stress mehr?
Es sind 257, Jay, Fave, Wir sind Akk!
Junge, wir sind cool, wie Kiev
Ihr seid G's, nur Movie - G's
257, Jay, Fave, Junge wir sind was
Wir sind.. ähh.. PAC!

[Part 4: Jason]
Ok, ich mach folgenden Vorschlag
Ich roll mit goldenem Colt in deinem Dorf an
Folg' in die Großstadt, Nase voll Koka
Und mach euch Hoe's 'nmal Coke klar
Die Party ist over..
Jay sitzt Bentley [sippin' oh fanny]
Ihr wollt rappen, doch euch fehlt der Draht
Wie beim Handy (God damned)
Ich sollt aufhörn zu trinken
Whisky ist verlockend man
Keine Frauen mehr schlagen
Teile flippen, oder Cokain man
Doch, fuck it! Ich lieb' es, versuch mich zu ändern
Und du endest vergessen am Stadtrand
Allein, wie ein Penner
Das ist ein Fakt den ich vorbring. Jop!
Denk' an mich, wenn der Sound, einer Glock an dein Ohr dringt
Pack deine Homies, mach, dass sie fort sind
Wenn die Dog's auf'm Kort sind, Doggy, das ist drawback
Du überschätzt dich so der Maßen
Das liegt an den Cokanasen
Ein Tritt und deine Eier sind weg, als wär ich der Osterhase
Sag, wer hat so erwartet?
Seid ehrlich wer hat an mich geglaubt?
Und wer von euch wichsern hat gesagt ich geb' vorzeitig auf?
Ihr habt es schwer verschätzt, euch ärgert es, ihr merkt es jetzt
Denn jetzt heißt die Schlagzeile
257 Jason, er ist BACK!

[Hook 2x]
Junge, was los? Du willst beef?
Wenn ich meine Uzi zieh'
Willst du kein Stress mehr?
Es sind 257, Jay, Fave, Wir sind Akk!
Junge, wir sind cool, wie Kiev
Ihr seid G's, nur Movie - G's
257, Jay, Fave, Junge wir sind was
Wir sind.. ähh.. PAC!";"https://genius.com/257ers-akk-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"20";"257ers";"Farmer";"Scheiss auf rappen";"[Inrto]
Jo hier, äh, Farmer, oder so
Shneezin von seiner Schokoladenseite
Hier mit die Bengels
257ers, Akk!

[Hook 2x]
Ich bin der Farmer
Bin geboren aufm Land und melke Kühe
Mich kennt keine Sau
Ich bin der Farmer
Fahr mit Gummistiefeln meinen Traktor
Ich krieg keine Frau

[Part 1: Shneezin]
Ich bin ein Bauer ich hab gelbe Gummistiefel an
Blaue hab ich auch, aber gelb find ich besser
Jap, keep it real ich hab Stil mit die Latzbuchse
Außer wenn ich nackt bin und dat Bad putze, wat guckste
Ey, ich hab mir den Traktor aufgepimpt
Guck mal hier: Chromspinners und krasse neue Rims
Twentyfive inch, ich sprech Englisch wie'n Schwarzer
Dein Ghetto is'nen Klacks für mich, was du Bitch
Ich bin Shneezin one und du ein Bastard
Jo, Famer ist der Style, Famer ist der Style
Ich fahr mal nach Alabama und bring das Weed Home
Sweet home bin ich back
Hoe, bin ich back
Ich bin back wie Martin Metzner
Auf dem komischen Track
Ich weiß gar nich, wat ich rede
Ich bin so behindert und fress Saumagen und Blinddarm
Hab keine Frau und keine Kinder
Aber Hühner und'nen Pferd
Ja man, wenn du Bauer bist, man, dann brauchste keine Perle

[hook 2x]
Ich bin der Farmer
Bin geboren aufm Land und melke Kühe
Mich kennt keine Sau
Ich bin der Farmer
Fahr mit Gummistiefeln meinen Traktor
Ich krieg keine Frau

[Part 2: Mike]
Ey, du hast Eis auf deim' Pulli, wegen deiner dicken Kette
Ich hab Eis auf meim' Pulli, weil ich nicht richtig esse
Ich smell richtig nach Dung und fahr die grüne Schiene
Wenn mich'ne Olle einmal küsst, denkt sie an Müsliriegel
Ich bin ein dummer, stolzer Bauer
Guck was für Kartoffeln hab ich
Ernähr' mich nur noch von Pommes und sauf' Kartoffelschnaps
Trag Flanell und sammel liebend gern Kleeblätter
Fahr nur mit meiner Hornbrille Mähdrescher, dann seh ich besser
Und wehe, wenn du Pisser dich über meine Schweine hermachst
Meine Pigs sind'ne Colerbo
Der einzige, der sie pflegt ist mein Mann Shneezin, der Bastard
Ich weiß auch nicht warum, er hat'nen riesigen Spaß dran
Drei Farmer die nichts besseres zu tun haben
Als Obstler zu saufen oder wrestlen in Kuhfladen
Also planen wir Großes, ihr könnt alle dabei sein
257 vom Kuhstall zur Skyline

[Hook 2x]
Ich bin der Farmer
Bin geboren aufm Land und melke Kühe
Mich kennt keine Sau
Ich bin der Farmer
Fahr mit Gummistiefeln meinen Traktor
Ich krieg keine Frau

[Part 3: Slax]
{polnisch}
Mi chce się ruchać, i co ja mam wygrzmocićWziąłem sobie krowe i muśiałem się trochę spocićMi to nie zaszkodzi także wsadziłem tej krowe w dupeMyślałem że kase zrobię, no i otworzyłem burdelTeraz brak mi tylko parę zwierząt takżeZałatwiłem sobie zwierząt, jedno jest uparteZabrałem tej suce dowód, złapałem za uszyZgwałciłem, zkopałem, no i jeszcze ras zgwałciłemJa wiem jak sie zaczeło, jak ja jechałem do dziadkaTam już ruchałem świnie, dorwała mie matkaPytał sie też tata, co on znów wykręciŁatwo mam club zwierząt257 są klienci

[Hook {polnisch}]
Jestem wieśniak
Urodzony w na wsi, wale zwierząta
Mie nikt nie zna
Jestem wieśniak
Ale ja mam własny club zwierząt
Co nikt nie zna

[Hook 2x]
Ich bin der Farmer
Bin geboren aufm Land und melke Kühe
Mich kennt keine Sau
Ich bin der Farmer
Fahr mit Gummistiefeln meinen Traktor
Ich krieg keine Frau";"https://genius.com/257ers-farmer-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
"21";"257ers";"Track 5 oder 12";"Scheiss auf rappen";"[Intro]
Geieeel, bisschen kiffen?
Boha ist das geil, ist echt geil ey geil

[Part 1: Shneezin & Mike]
S: ""Ey yo Mike?""
M: ""Hä?""
S: ""Mike?""
M: ""Ja!""
S: ""Guck dir mal den Vogel an""
M: ""Wen? Ach den da mit Karateschuhen und Polo an""
S: ""Homo, lan
Ey der hatn Halstuch in Tarnfarben""
M: ""Und wat hat er da in den Haaren?""
S: ""Ich glaub Spangen oder Haarnadeln""
M: ""Nee, man das ist Wachs und 36 Haarfarben""
S: ""Könnte auch 'ne Mütze sein""
M: ""Gestrickt aus sein' Arschhaaren""
S: ""Gucci und Prada""
M: ""Mutti bezahlt das""
S: ""Schwuchtliges Shirt""
M: ""Und Muckis wie Adam""
S: ""Und da'is praktisch""
M: ""Fast wie""
S: ""Frauen schlagen, wer""
M: ""Da du ein bisschen zu warm bist""
S: ""Wie ein Saunagang im März""
M: ""Machen wir weiter mit den Sachen""
S: ""Die uns breiter wirken lassen""
M: ""Leeren 3 oder 8 Flaschen""
S: ""Und gehn uns ab und an ein paffen""

[Part 2: Mike]
Mit mir batteln is wie Fahrradfahren im Gegenverkehr
Seit dem deine mama dich gekriegt hat ist sie gegen Verkehr
Denn ihr Sohn sieht aus als hätte sie mit 'nem Esel verkehrt
Und sein Gesicht als hätt' er Küssen von 'ner Schere gelernt
Und wegen deinem zugeringen Arbeitslosengeld
Bleibt dein Lifestyle leider weiterhin nur Lagerfeuerzelt
Es ist einfach, (jaa), 257-Dreisatz
Du muckst auf, wir zurück, aber dann das meistens nicht bei einem klatsch
Das ist dann wie wenn du 'ne Schranke nicht siehst
Und danach sieht dein Gesicht aus wie Seal's
Und die Nebenwirkungen davon sind richtig mies
Weil du anstatt Sterne- oder Vögel- Elefantenfilme schiebst
Also was, was, was, was willst du Nutte noch
Wir sabbeln dich hier mit Texten zu
Bis du Bastard 'nem Duden kotzt
Vereinen alles in einem, sind breitgefächert
Du vereinst nicht viel in dir - nur 2 Geschlechter

[Part 3: Shneezin]
Ey man ich Flex die Raps klein
Und ex mein Gläs und dein Gläs in Bestzeit
Ruhrpott Westside
Hier kriegst du vorm Kopp mit Pulle Bier inner Hand
Und du wünscht dir deine Eltern wärn damals nur spazieren gegangen
Alter wir sind jetzt dran, mach ma Platz du Bastard
Wat für ""Lass dat""? Wenn ich sag, dat passt, dann passt dat
Ich mach auf G mit meinem Steifen, du auf G mit breiten Reifen
Doch du Nutte bist nicht wirklich street wie der Seitenstreifen
Und (*rülps*) du blamierst dich irrsinnig witzig
Bis du kapiers das du verwirrt bist, wirklich
Mit 'nem Hirn wie'n Pfirsich
In 'nem Kopp wie'n Kürbis voll mit wirsing
Und Tiermist man deine Birne hat Kirmes
Und deine Mama ist scheiße
Sie hat Vollbart und fährt Panzer am Gaza-Streifen
Ich geh drei Tage nicht scheißen
Werd mir deine Nase greifen
Sie umdrehn und dir lecker in die Nase scheißen";"https://genius.com/257ers-track-5-oder-12-lyrics";"Released April 24, 2008
Featuring

    
      Favorite, Jason, Jewlz da Hoodwatcher & 1 more
Writers

    
      257ers, Favorite, Jason & 5 more"
