"";"artist";"title";"album";"text";"url";"metadata"
"25";"Die Ärzte";"Westerland (to the max)";"Ab 23 (Mixe, B Seiten Und Anderer Unveröffentlichter Müll)";"[Strophe 1 A-capella - Teil]
Neulich sind wir da gewesen
Die Jungs von Greenpeace hatten Recht
Denn das Meer stank ziemlich übel
Und uns wurde ziemlich schlecht
Wann wird diese Insel in die Luft gesprengt?
Wann wird Sylt im Meer versenkt?

[Refrain A-capella]
Oh, ich hab solche Sehnsucht
Ich verliere den Verstand
Ich will wieder an die Nordsee
Ich will zurück nach Westerland

[Strophe 2 New York, New York
House Musik - Teil]
Es hat Tag und Nacht geregnet
Regen wird von Gott gemacht
Und die Zimmer waren spottbillig
Ohne Frau 500 eben die Nacht
Und ein Schäferhund, der pinkelt mich an
Doch er tut nur seine Pflicht (dann sollt' et och so sein)
Verflixt noch mal meine Uhr ist kaputt
Denn der Blender war nicht wasserdicht
Ich kann jeden Abend Schampus saufen
Denn auf St. Pauli hab ich Pferdchen zu laufen
Ich hör' House-Musik, denn ich bin von heute
Die drei B's in meinem Leben: Bierbauch und Bräute

[Strophe 3 Die Robbe]
Ich bin die kleine Robbe
Und Algen find' ich gut
Am Morgen hab' ich Ausschlag
Am Abend spuck' ich Blut

[Strophe 4 Heavy Metal - Teil]
Auf Westerland hängt den Frauen die Brust voller Titten. (rückwärts gesprochen)
Westerland, Westerland, Westerland, Westerland
Satans Idioten um mich herum
Ich habe Angst sie bringen mich um
Ein Dämon aus dem Jenseits gibt mir seine Hand
Und ich weiß ich bin in Westerland
Dieser eine Alptraum wird nie zu Ende gehen
Kein Mensch kann mich verstehen
Westerland, Westerland

[Westerland (Album-Version)]
[Strophe 5]
Jeden Tag sitz' ich am Wannsee
Und ich hör' den Wellen zu
Ich lieg' hier auf meinem Handtuch
Doch ich finde keine Ruh
Diese eine Liebe wird nie zu Ende gehen
Wann werd' ich sie wieder sehen?
Manchmal schließe ich die Augen
Stell' mir vor, ich sitz am Meer
Dann denk' ich an diese Insel
Und mein Herz, das wird so schwer
Diese eine Liebe wird nie zu Ende gehen
Wann werd'' ich sie wieder sehen?

[Refrain]
Oh, ich hab solche Sehnsucht
Ich verliere den Verstand
Ich will wieder an die Nordsee
Ich will zurück nach Westerland

[Strophe 6]
Wie oft stand ich schon am Ufer
Wie oft sprang ich in die Spree
Wie oft mussten sie mich retten
Damit ich nicht untergeh'
Diese eine Liebe wird nie zu Ende gehen
Wann werd' ich sie wieder sehen?

[Refrain]
Oh, ich hab solche Sehnsucht
Ich verliere den Verstand
Ich will wieder an die Nordsee
Ich will zurück nach Westerland

[Bridge]
Es ist zwar etwas teurer
Daf<U+044C>r ist man unter sich
Und ich weiß jeder Zweite hier
Ist genauso blöd wie ich

[Refrain]
Oh, ich hab solche Sehnsucht
Ich verliere den Verstand
Ich will wieder an die Nordsee
Ich will zurück nach Westerland
Oh, ich hab solche Sehnsucht
Ich verliere den Verstand
Ich will wieder an die Nordsee
Ich will zurück
Ich will zurück
Ich will zurück
Ich will zurück nach Westerland

[Strophe 7 Blues Teil]
Uh, Brother, I got a message
I got a message
That's true. I got a message for you
And the message calls:
No more Westerland
Uuh, no more Westerland
Nie wieder Westerland
Oh yeah, nie wieder Westerland
Ohoh, hmm Baby
Man gönnt sich ja sonst nichts und trotzdem
Trotzdem ""Wir gehen nach Westerland
Und darum jetzt ein Gitarrensolo.""
Uh, brother play for me
Uh, uh, uh ....";"https://genius.com/Die-arzte-westerland-to-the-max-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"26";"Die Ärzte";"Ausserirdische";"Das beste von kurz nach fruher bis jetze";"[Strophe 1]
Ich ging nachts mit ihr durch den Wald
Ich hielt sie fest im Arm, denn es war sehr kalt
Auf einer Lichtung blieben wir stehen
Sie gab mir einen Kuss und alles war schön
Neben uns landete ein Ufo im Gras
Ich dachte ""Vorsicht Kamera"", ""Verstehen sie Spaß?""
Doch dann ging eine Klappe auf und sie sprangen raus -
Kleine, grüne Männchen und sie sahen böse aus

[Refrain]
Mein ganzes Leben hab' ich nicht an sie geglaubt -
Ausserirdische haben mein Mädchen geraubt

[Strophe 2]
Als ich wieder zu mir kam war ich ganz allein
Ich suchte meine Freundin. Wo konnte sie nur sein?
Ich rief bei ihren Eltern an, doch sie war nicht zuhaus'
Das ganze sah verteufelt nach Entführung aus
Jetzt sitz' ich jeden Abend an der Stelle, wo es geschah
Ich warte auf mein Mädchen, doch sie ist nicht mehr da
Neulich kam ein Brief. Ich glaube er war von ihr
""Schönen Gruß, mir geht's gut und ich glaub', ich bleibe hier.""

[Refrain]
Mein ganzes Leben hab' ich nicht an sie geglaubt -
Ausserirdische haben mein Mädchen geraubt
Mein Sexualleben ist völlig ruiniert -
Ausserirdische haben mein Mädchen entführt";"https://genius.com/Die-arzte-ausserirdische-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"27";"Die Ärzte";"Claudia III";"Nach uns die Sintflut (Live)";"Claudia, Claudia, Claudia, Claudia
Claudia hat jetzt 'nen Mann und fängt ein neues Leben an
Keine Sauereien mehr - nur christlicher Verkehr
Claudia, Claudia, Claudia, Claudia, Claudia
Die Mutter sagte: ""Hör mal zu, jede braucht 'nen Mann, auch Du.""
Claudia sagte: ""Haste recht! Ein echter Kerl, das wär' nicht schlecht.""
Claudia hat jetzt 'nen Mann und fängt ein neues Leben an
Keine Sauereien mehr - nur christlicher Verkehr
Claudia machte endlich Schluss, da blieb dem Hengst der Gnadenschuss
Hasso schläferte sie ein, denn sie will jetzt anders sein
Claudia hat jetzt 'nen Mann und fängt ein neues Leben an
Keine Sauereien mehr, nur christlicher Verkehr
Claudia, Claudia .... (repeat)
Claudia, die ist nicht dumm. Man sah sie im Aquarium
Denn das größte Genital hat immer noch der Buckelwal
Claudia hat jetzt 'nen Mann und fängt ein neues Leben an
Keine Sauereien mehr - nur christlicher Verkehr
Claudia hat jetzt 'nen Mann, doch sie lässt ihn niemals ran
Denn ihr sexuelles Glück holt sie bei Moby's Dick";"https://genius.com/Die-arzte-claudia-iii-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"28";"Die Ärzte";"Gwendoline";"Das beste von kurz nach früher bis jetze";"[Strophe 1]
In einer kleinen Hütte, da wohnt Sweet Gwendoline
Ich klopfte an die Türe, und sie ließ mich herein
Sie hatte ein Kabel, damit schnürte sie mich ein

[Refrain]
Oh, Sweet Sweet Gwendoline 2x

[Strophe 2]
Ich lag allein im Dunkeln, ich wusste nicht, warum
Die Fesseln taten weh, doch ich blieb stumm
Ich war geknebelt. Ich konnte nicht mal schreien

[Refrain]
Oh, Sweet Sweet Gwendoline 2x

[Strophe 3]
Doch endlich bindet sie mich los, jetzt wird sie selber eingeschnürt
Ich fessele und ich kneble sie, damit sie sich nicht rührt
Man könnte Sie jetzt wunderbar als Postpaket verschicken
Man könnte sie auch ideal in dieser Stellung
Mein Schatz, Du machst mich so verrückt, Du bist so gut zu mir
Solange Du mich fesselst, bleibe ich bei Dir
Morgen werd' ich Dich eventuell befreien

[Refrain]
Sweet Sweet Gwendoline 2x";"https://genius.com/Die-arzte-gwendoline-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"29";"Die Ärzte";"Gabi & Uwe In: Liebe Und Frieden";"Ab 23 (Mixe, B Seiten Und Anderer Unveröffentlichter Müll)";"Uwe meint, was zählt ist Geist
Nicht die äussere Erscheinung
Gabi ist da wie so oft
Selbstverständlich anderer Meinung
Manche mögen ihre Parkas
Viele lieben langes Haar
Gabi trägt gern enge Röcke
Uwe schwört auf FKK
Gabi geht zu Uwe, gibt ihm einen heißen Tipp:
Was ist in (was ist in?) und was ist out (was ist out?)?
Denke nach, denn das ist wichtig!
Wenn Dich keiner (keine Sau) mehr anschaut
Machst Du irgendwas nicht richtig (machst Du irgendwas verkehrt)
Uwe meint so richtig wichtig
Ist der eigene Geschmack
Gabi geht dies Rumgesülze tierisch auf den Keks
Trotzdem gibt sie heimlich zu
Irgendwo hat Uwe recht
Und ab und zu ein nackter Mann
Ist nat<U+044C>rlich auch nicht schlecht
Gabi geht zu Uwe, gibt ihm einen heißen Tipp, und sie sagt:
Was ist in (was ist in?) und was ist out (was ist out?)?
Denke nach, denn es ist wichtig!
Wenn Dich keiner (keine Sau) mehr anschaut
Machst Du irgendwas nicht richtig (machst Du irgendwas verkehrt)
(Dann hast Du ein ziemliches Problem)
Uwe hat sich nur füre Gabi seine Haare glatt gekämmt
Dafüre schenkt ihm Gabi, glücklich, ein teures Designer-Hemd
Uwe schraubt das schöne Hemd voller langer Killernieten
Auf der Party liest ihm Gabi dafüre furchtbar die Leviten
""Gut"", denkt Uwe, zieht sich aus, ""Dann gehe ich eben oben ohne
Und wenn Gabi das nicht passt, dann gehe ich eben mit Simone. ""
Reum<U+044C>tig sagt Gabi: ""Ich lieb' Dich wie Du bist.""
(Woraus man klar erkennen kann, sie liebt ihn wie er ist)
Was ist in (was ist in?) und was ist out (was ist out?)?
Die Frage ist doch falsch gestellt
Wirklich ""in"" füre alle Zeit
Sind Liebe und Frieden auf der Welt
Liebe und Frieden! (5x)
Liebe und Frieden auf der Welt!";"https://genius.com/Die-arzte-gabi-and-uwe-in-liebe-und-frieden-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"30";"Die Ärzte";"Baby Ich Tu’s";"Das beste von kurz nach fruher bis jetze";"[Strophe 1]
Wer deckt dich mit Rosen zu?
Wer kämpft für dich mit Kängurus?
Wer wird verrückt, von deinem Blick?
Wer baut Kathedralen für dich?
Wer leidet gern Qualen für dich?

[Pre-Chorus 1]
Sag welcher Mann
Tut was er kann
Baby welcher Mann tut das für dich?

[Chorus]
Baby ich tu's, Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu es für dich

[Strophe 2]
Wer legt wenn's sein muss dir ein Ei?
Wer schmilzt für dich den Nordpol frei?
Wer will sein Leben nur für dich geben?
Wer wird für dich zum Tier?
Wer findet das ""G"" in dir?

[Pre-Chorus 2]
Sag welcher Mann
Betet dich an
Betet dich an genau wie ich?

[Chorus]
Baby ich tu's, Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu's
Baby ich tu's, Baby ich tu es für dich

[Outro]
Baby ich tu's, Baby ich gebe deinen Träumen Stoff
Baby ich tu's mit der Wucht einer Kalaschnikoff
Baby ich tu's.... Baby ich möchte dich für mich allein
Möchte immer in dir sein";"https://genius.com/Die-arzte-baby-ich-tus-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"31";"Die Ärzte";"Feminin";"Das beste von kurz nach fruher bis jetze";"Allahu akhbar Allahu akhbar Juppiduschallalala

[Strophe 1]
Als ich das Mädchen mit den Latzhosen sah (jubbiduh, schalalala)
Da war mir eines sofort klar (jubbiduh, schalalala)
Sie ist nicht so, wie die anderen sind (jubbiduh, schalalala)
Und wo sie ist, da weht ein anderer Wind, whoahoh (jubbiduh, schalalala)
Ich ging auf sie zu und ich sagte zu ihr:
""Ich such' Dich schon seit Jahren, bitte glaube mir!""

[Refrain]
Sie sagte: ""Schwanz ab, Schwanz ab (runter mit dem Männlichkeitswahn)""
""Schwanz ab, Schwanz ab (runter mit dem Männlichkeitswahn)""
(jubbiduh, schalalala)

[Strophe 2]
Ich musste meine Liebe teuer bezahlen (jubbiduh, schalalala)
Sie trat mir in den Bauch mit ihren Sandalen (jubbiduh, schalalala)
Ich ging zu Boden. Sie waren hart wie Zement (jubbiduh, schalalala)
Selten war ein Mädchen so konsequent, whoahoh (jubbiduh, schalalala)
Und als ich da lag, da wollte sie gehen
Ich rief aber: ""Ich liebe Dich, kannst Du das nicht verstehen?""

[Refrain]
Sie sagte: ""Schwanz ab, Schwanz ab (runter mit dem Männlichkeitswahn)""
""Schwanz ab, Schwanz ab (runter mit dem Männlichkeitswahn)"". (2x)";"https://genius.com/Die-arzte-feminin-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"32";"Die Ärzte";"Gute Zeit (94´Remix)";"Das beste von kurz nach früher bis jetze";"[Strophe 1]
Deine Nerven geh 'n Bankrott, Fernsehen bringt eh auch nur Schrott
Deine Sehnsucht ist so groß doch nichts ist los
Trotzdem trauerst du heut nicht, denn wir spielen, das ist dir wichtig
Heute Abend fliegt die Kuh und das weißt du
Denn wir spielen gerne - mit dem Feuer, eins von den ganz besonderen Abenteuern

[Refrain]
Denn für eine gute Zeit, sind zu allem wir bereit
Wir hab 'n mit Trauer nichts am Hut, wir machen Krach, dann geht 's uns gut. Für eine gute Zeit, sind zu allem wir bereit, bereit

[Strophe 2]
Hinter uns ein Meer von Schutt, unsre Ohren geh 'n kaputt
Jeden Abend tausend Phon, was ist das schon?
Und I'm Hotel geht 's weiter, jede Nacht
Und der Portier wird um den Schlaf gebracht, jede Nacht

[Refrain]
Denn für eine gute Zeit, sind zu allem wir bereit
Wir hab 'n mit Trauer nichts am Hut, wir machen Krach, dann geht 's uns gut. Für eine gute Zeit, sind zu allem wir bereit
Wir woll 'n lauter als die Hölle sein, unser Herz ist groß und die Welt ist klein
Wir geb 'n euren Ohren Zunder
Drei Akkorde wirken Wunder, wenn der Ruf schallt:
Eins, zwei, drei, rocken wir die Welt zu Brei
Heute kann euch keiner helfen, unsre Marschalls geh 'n bis elf
Und heute woll 'n wir alles geben. Wir woll 'n ja nicht ewig leben...
Wir woll 'n lauter als die Hölle sein, unser Herz ist groß und die Welt ist klein
Für eine gute Zeit";"https://genius.com/Die-arzte-gute-zeit-94-remix-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"33";"Die Ärzte";"Ich Weiss Nicht (Ob Es Liebe Ist)...";"Im Schatten der Ärzte";"[Strophe 1]
Vor zwei Wochen hab' ich Dich zum ersten Mal gesehen
Du warst so betrunken, du konntest kaum noch stehen
Aus Mitleid hab' ich Dich nach Haus gebracht
Du sagtest zärtlich: ""Mein Schatz, gute Nacht""

Mein Schatz hast Du gesagt. Vielleicht war es nur ein Scherz?
Amors Pfeil durchbohrte mein Herz
Jetzt weiß ich nicht, was ich denken soll
Ist es wirklich Liebe oder finde ich Dich nur toll?

[Chorus 1]
Ich weiß nicht, ob es Liebe ist
Wenn man nicht mehr trinkt und isst
Wenn man an Eine denkt und eine andere küßt
Ich weiß nicht ob das Liebe ist

[Strophe 2]
Am nächsten Tag habe ich Dich besucht
Als das Bier alle war hast Du laut geflucht
Du lagst auf dem Bett und warst ziemlich breit
Aber immerhin waren wir allein zu zweit

Ich wollte mit Dir reden über Deine Frisur
Und über Liebe, aber Du lachtest nur
Jetzt weiß ich nicht, was ich denken soll
Ist es wirklich Liebe oder finde ich Dich nur toll?

[Chorus 2]
Ich weiß nicht, ob es Liebe ist
Wenn man alle Frauen an einer misst
Wenn man etwas hört und es sofort vergisst
Ich weiß nicht ob das Liebe ist
Ich weiß nicht, ob es Liebe ist
Ich weiß nicht, ob es Liebe ist
Wenn man beim Pinkeln ständig neben's Becken pisst";"https://genius.com/Die-arzte-ich-weiss-nicht-ob-es-liebe-ist-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"34";"Die Ärzte";"Schrei nach Liebe";"Die Bestie in Menschengestalt";"[Strophe 1: Farin Urlaub]
Du bist wirklich saudumm
Darum geht's dir gut
Hass ist deine AttitüdeStändig kocht dein Blut
Alles muss man dir erklären
Weil du wirklich gar nichts weißt
Höchstwahrscheinlich nicht einmalWas Attitüde heißt

[Refrain: Bela B. & Farin Urlaub]
Deine Gewalt ist nur ein stummer Schrei nach Liebe
Deine Springerstiefel sehnen sich nach Zärtlichkeit
Du hast nie gelernt dich zu artikulieren
Und deine Eltern hatten niemals für dich Zeit
Oh oh oh, Arschloch

[Strophe 2: Farin Urlaub]
Warum hast du Angst vor'm Streicheln
Was soll all der Terz
Unter'm Lorbeerkranz mit Eicheln
Weiß ich, schlägt dein Herz
Und Romantik ist für dichNicht bloß graue Theorie
Zwischen Störkraftund den Onkelz
Steht 'ne Kuschelrock-LP

[Refrain: Bela B. & Farin Urlaub]
Deine Gewalt ist nur ein stummer Schrei nach Liebe
Deine Springerstiefel sehnen sich nach Zärtlichkeit
Du hast nie gelernt dich zu artikulieren
Und deine Eltern hatten niemals für dich Zeit
Oh oh oh, Arschloch

[Strophe 3: Bela B]
Weil du Probleme hast, die keinen interessieren
Weil du Schiss vor'm Schmusen hast, bist du ein Faschist
Du musst deinen Selbsthass nicht auf andere projizieren
Damit keiner merkt was für ein lieber Kerl du bist

[Refrain: Bela B. & Farin Urlaub]
Deine Gewalt ist nur ein stummer Schrei nach Liebe
Deine Springerstiefel sehnen sich nach Zärtlichkeit
Du hast nie gelernt dich artizukulieren
Und deine Freundin die hat niemals für dich Zeit

[Outro]
Oh oh oh
ArschlochArschlochArschloch";"https://genius.com/Die-arzte-schrei-nach-liebe-lyrics";"Released August 26, 1994
Producers

    
      Die Ärzte, Manne Praeker, Micky Meuser & 1 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
